frame,numero_pers,joint,x,y,z,tracking
83,14,3,-0.3313024938106537,0.18895433843135834,0.01059424877166748,14
83,14,4,-0.1640600562095642,-0.12290765345096588,0.47668004035949707,14
83,14,5,-0.2649601995944977,0.21843405067920685,0.011693835258483887,14
83,14,6,-0.3968600928783417,-0.06516578048467636,0.0,14
83,14,7,0.02309570275247097,-0.0012255578767508268,0.8827338814735413,14
83,14,8,0.05619091913104057,-0.04516521468758583,1.3459559679031372,14
83,14,9,0.18851977586746216,-0.11602893471717834,1.5009948015213013,14
83,14,10,0.20958739519119263,-0.0065351552329957485,1.6009728908538818,14
83,14,11,-0.06480639427900314,-0.23230013251304626,1.3562413454055786,14
83,14,12,-0.3428652286529541,-0.1386672854423523,0.8650614023208618,14
83,14,13,-0.3493596315383911,-0.08721355348825455,0.4254593551158905,14
83,14,14,0.18737207353115082,0.07700369507074356,1.3740732669830322,14
83,14,15,0.2312604933977127,0.2500433325767517,0.8381251096725464,14
83,14,16,0.1647370606660843,0.31642279028892517,0.42611902952194214,14
84,0,0,-0.0,0.0,0.7035183310508728,0
84,0,1,-0.10402807593345642,0.04544266313314438,0.7032280564308167,0
84,0,2,0.004005127120763063,0.18771003186702728,0.3349292278289795,0
84,0,3,0.07758276164531708,0.3415866196155548,0.0,0
84,0,4,0.10499902069568634,-0.03794518858194351,0.7070634961128235,0
84,0,5,0.20869311690330505,0.20744957029819489,0.3779200613498688,0
84,0,6,0.28807544708251953,0.44380703568458557,0.050257086753845215,0
84,0,7,-0.0023193359375,-0.08907202631235123,0.9148167967796326,0
84,0,8,0.0038422851357609034,-0.19784653186798096,1.1456388235092163,0
84,0,9,0.049666259437799454,-0.16136886179447174,1.3336735963821411,0
84,0,10,0.06440429389476776,-0.2726915180683136,1.3512587547302246,0
84,0,11,0.166473388671875,-0.18573971092700958,1.1090426445007324,0
84,0,12,0.2573300898075104,0.013557587750256062,0.9077171683311462,0
84,0,13,0.17387744784355164,0.2322620004415512,0.9633610248565674,0
84,0,14,-0.15461888909339905,-0.15310826897621155,1.1273905038833618,0
84,0,15,-0.23676830530166626,0.03936122730374336,0.9072158336639404,0
84,0,16,-0.10124512016773224,0.23346422612667084,0.918138325214386,0
84,1,0,-0.0,0.0,0.48273804783821106,1
84,1,1,0.028514891862869263,0.1525813192129135,0.5488942861557007,1
84,1,2,0.48088255524635315,0.048292044550180435,0.5918031334877014,1
84,1,3,0.4695373475551605,-0.07142768055200577,0.026593148708343506,1
84,1,4,-0.032597411423921585,-0.1550716608762741,0.4126991033554077,1
84,1,5,0.5072607398033142,-0.17668744921684265,0.493182510137558,1
84,1,6,0.46953320503234863,-0.2464323788881302,0.0,1
84,1,7,-0.05902661010622978,-0.05237825959920883,0.7514514327049255,1
84,1,8,-0.10202856361865997,-0.10311003774404526,1.0288225412368774,1
84,1,9,0.028371337801218033,-0.13134610652923584,1.1789997816085815,1
84,1,10,0.006874267477542162,-0.12407461553812027,1.2180883884429932,1
84,1,11,-0.1436501443386078,-0.25774747133255005,0.9714564085006714,1
84,1,12,0.056132081896066666,-0.3817381262779236,0.717985987663269,1
84,1,13,0.333770751953125,-0.2508147954940796,0.6513131260871887,1
84,1,14,-0.06493163853883743,0.060302428901195526,1.0446816682815552,1
84,1,15,0.1354072242975235,0.31991928815841675,1.0634382963180542,1
84,1,16,0.41096973419189453,0.24077659845352173,1.079398274421692,1
84,2,0,-0.0,0.0,0.9939724206924438,2
84,2,1,-0.09139087051153183,-0.1117459386587143,0.9692237377166748,2
84,2,2,-0.0472402349114418,-0.015147814527153969,0.5016889572143555,2
84,2,3,0.06108715757727623,-0.004765316843986511,0.0,2
84,2,4,0.09049633890390396,0.10700683295726776,1.0188039541244507,2
84,2,5,-0.06071435660123825,0.3379235863685608,0.6426595449447632,2
84,2,6,0.009575927630066872,0.5215963125228882,0.21417993307113647,2
84,2,7,-0.048014894127845764,-0.04669584333896637,1.2386724948883057,2
84,2,8,-0.10250317305326462,-0.11223059147596359,1.4936355352401733,2
84,2,9,-0.18131104111671448,-0.048771895468235016,1.6696336269378662,2
84,2,10,-0.2064206600189209,-0.19881179928779602,1.70030677318573,2
84,2,11,0.05300073325634003,-0.040202751755714417,1.4985334873199463,2
84,2,12,0.2066047340631485,0.014436090365052223,1.2272462844848633,2
84,2,13,0.23406128585338593,0.16515137255191803,0.9983996748924255,2
84,2,14,-0.23662328720092773,-0.15868501365184784,1.4288406372070312,2
84,2,15,-0.2126181572675705,-0.2348146289587021,1.1609923839569092,2
84,2,16,-0.30394798517227173,0.004528684541583061,1.0428311824798584,2
84,3,0,-0.0,0.0,0.6238603591918945,4
84,3,1,0.19881395995616913,-0.02144383266568184,0.6259225010871887,4
84,3,2,0.3044951260089874,-0.6308873891830444,0.3209661841392517,4
84,3,3,0.3486281633377075,-0.9818417429924011,0.0,4
84,3,4,-0.1956528276205063,0.03177764639258385,0.6189344525337219,4
84,3,5,-0.329684317111969,-0.5896704196929932,0.3172428011894226,4
84,3,6,-0.2253725528717041,-0.9871371984481812,0.011748313903808594,4
84,3,7,-0.0028403319884091616,-0.0160715039819479,0.9676581025123596,4
84,3,8,-0.008964844048023224,-0.15727178752422333,1.283092737197876,4
84,3,9,-0.03358056768774986,-0.2279195934534073,1.5487456321716309,4
84,3,10,-0.035624269396066666,-0.15925383567810059,1.625367283821106,4
84,3,11,-0.28089550137519836,-0.11294173449277878,1.2658660411834717,4
84,3,12,-0.405299574136734,-0.019792210310697556,0.8581633567810059,4
84,3,13,-0.27622509002685547,-0.2244226336479187,0.6204280853271484,4
84,3,14,0.2627805173397064,-0.17633898556232452,1.278599500656128,4
84,3,15,0.36461499333381653,-0.1821388304233551,0.8476772308349609,4
84,3,16,0.17005981504917145,-0.3223628103733063,0.5961013436317444,4
84,4,0,-0.0,0.0,0.6992087364196777,12
84,4,1,0.12038281559944153,-0.2228986769914627,0.6311556100845337,12
84,4,2,-0.6339545845985413,-0.3106594681739807,0.5400137901306152,12
84,4,3,-0.914016604423523,-0.18690671026706696,0.0,12
84,4,4,-0.10737328976392746,0.2278483510017395,0.7601523399353027,12
84,4,5,-0.7507902979850769,0.06252116709947586,0.6342331171035767,12
84,4,6,-0.9731506109237671,-0.32233667373657227,0.00430905818939209,12
84,4,7,0.0068554687313735485,-0.06686204671859741,1.112427830696106,12
84,4,8,-0.010247558355331421,-0.22310411930084229,1.502277135848999,12
84,4,9,-0.20978344976902008,-0.23667190968990326,1.882172703742981,12
84,4,10,-0.1910730004310608,-0.26061952114105225,1.9573662281036377,12
84,4,11,-0.12706348299980164,0.074025958776474,1.5911407470703125,12
84,4,12,-0.444392591714859,0.28713318705558777,1.3067984580993652,12
84,4,13,-0.9295698404312134,0.21653641760349274,1.4509572982788086,12
84,4,14,0.11351464688777924,-0.4481697082519531,1.3794338703155518,12
84,4,15,-0.006366699002683163,-0.47373348474502563,0.8164601922035217,12
84,4,16,-0.4532517194747925,-0.3775559067726135,0.6946344971656799,12
84,5,0,-0.0,0.0,0.6031578183174133,3
84,5,1,0.13599291443824768,0.13069017231464386,0.608428418636322,3
84,5,2,0.07436254620552063,0.06525343656539917,0.007084846496582031,3
84,5,3,-0.2339206486940384,0.3814735412597656,0.4120965600013733,3
84,5,4,-0.13515405356884003,-0.1331559717655182,0.5986075401306152,3
84,5,5,0.0013715820387005806,-0.19075147807598114,0.0,3
84,5,6,-0.23542310297489166,0.26853278279304504,0.3979744613170624,3
84,5,7,0.01023120153695345,-0.018125006929039955,0.9491009712219238,3
84,5,8,0.029767822474241257,-0.07699564844369888,1.289207935333252,3
84,5,9,0.1606418490409851,-0.15380693972110748,1.4880636930465698,3
84,5,10,0.1548132300376892,-0.05198739469051361,1.557477593421936,3
84,5,11,-0.1803876906633377,-0.1718565672636032,1.285525918006897,3
84,5,12,-0.3233654797077179,-0.15445269644260406,0.9124873876571655,3
84,5,13,-0.012018310837447643,-0.27255144715309143,0.8992760181427002,3
84,5,14,0.22480908036231995,0.018493086099624634,1.2801847457885742,3
84,5,15,0.2926691770553589,0.17296740412712097,0.9374810457229614,3
84,5,16,0.3946017920970917,0.10790261626243591,0.6337237358093262,3
84,6,0,-0.0,0.0,0.3585062325000763,7
84,6,1,0.27867552638053894,-0.03039649873971939,0.35342517495155334,7
84,6,2,0.3862282633781433,-0.7171745896339417,0.0,7
84,6,3,0.23259350657463074,-0.11147387325763702,0.021218031644821167,7
84,6,4,-0.2744204103946686,0.029964877292513847,0.35491737723350525,7
84,6,5,-0.5232692956924438,-0.668438732624054,0.008452266454696655,7
84,6,6,-0.25429052114486694,-0.11158446222543716,0.034651488065719604,7
84,6,7,0.0027675782330334187,-0.009868234395980835,0.773872435092926,7
84,6,8,0.005327880848199129,-0.15689383447170258,1.160508632659912,7
84,6,9,0.018247069790959358,-0.25426846742630005,1.4704393148422241,7
84,6,10,0.013159912079572678,-0.1754612922668457,1.5866429805755615,7
84,6,11,-0.393368661403656,-0.1275891214609146,1.1680209636688232,7
84,6,12,-0.588144063949585,-0.03457728773355484,0.6900229454040527,7
84,6,13,-0.3674675226211548,-0.3054876923561096,0.7172955274581909,7
84,6,14,0.4020000100135803,-0.1746361404657364,1.1491854190826416,7
84,6,15,0.5554233193397522,-0.07725060731172562,0.6941766738891602,7
84,6,16,0.28559204936027527,-0.30142027139663696,0.6432344913482666,7
84,7,0,-0.0,0.0,0.4689219892024994,6
84,7,1,0.2726508677005768,0.008714202791452408,0.46862486004829407,6
84,7,2,0.4232790470123291,-0.6518275141716003,0.005345821380615234,6
84,7,3,0.3012687861919403,-0.19648943841457367,0.009700179100036621,6
84,7,4,-0.2676442861557007,-0.012555130757391453,0.46287497878074646,6
84,7,5,-0.2509743571281433,-0.6262286305427551,0.0,6
84,7,6,-0.27650025486946106,-0.24510681629180908,0.018631815910339355,6
84,7,7,-0.013833984732627869,-0.0015040254220366478,0.9157082438468933,6
84,7,8,-0.027036132290959358,-0.10497921705245972,1.364132046699524,6
84,7,9,0.02641577087342739,-0.2080954909324646,1.6391912698745728,6
84,7,10,0.020100098103284836,-0.11431499570608139,1.7428470849990845,6
84,7,11,-0.391361802816391,-0.08946357667446136,1.3666218519210815,6
84,7,12,-0.6018059253692627,-0.03874538838863373,0.8754923343658447,6
84,7,13,-0.3737460970878601,-0.1443709433078766,0.5958496332168579,6
84,7,14,0.3320947289466858,-0.10067146271467209,1.3595750331878662,6
84,7,15,0.5947667360305786,-0.037143148481845856,0.9292196035385132,6
84,7,16,0.4042661190032959,-0.18904715776443481,0.6284430027008057,6
84,8,0,-0.0,0.0,0.48398974537849426,5
84,8,1,0.26088207960128784,-0.00932394154369831,0.4812067747116089,5
84,8,2,0.34541088342666626,-0.6375009417533875,0.0,5
84,8,3,0.3089665472507477,-0.19643941521644592,0.0014434754848480225,5
84,8,4,-0.25748926401138306,0.012086943723261356,0.4805964231491089,5
84,8,5,-0.28193238377571106,-0.6189683675765991,0.0032484233379364014,5
84,8,6,-0.2214636206626892,-0.2730952501296997,0.012744992971420288,5
84,8,7,-0.0075346678495407104,-0.005454456899315119,0.9141314625740051,5
84,8,8,-0.01645166054368019,-0.1179671660065651,1.3327776193618774,5
84,8,9,-0.005013671703636646,-0.19816045463085175,1.6057848930358887,5
84,8,10,-0.012452148832380772,-0.0995570495724678,1.709057092666626,5
84,8,11,-0.3874287009239197,-0.08736328035593033,1.3366481065750122,5
84,8,12,-0.6038669347763062,-0.023961598053574562,0.8312088251113892,5
84,8,13,-0.3635859489440918,-0.20758269727230072,0.6344547271728516,5
84,8,14,0.34791186451911926,-0.12198904156684875,1.325592041015625,5
84,8,15,0.5975180864334106,-0.09229465574026108,0.8304646015167236,5
84,8,16,0.3243754804134369,-0.21456192433834076,0.6291950941085815,5
84,9,0,-0.0,0.0,0.7633693814277649,8
84,9,1,0.1591796875,-0.07479904592037201,0.7483556866645813,8
84,9,2,0.18306811153888702,-0.49091053009033203,0.34406664967536926,8
84,9,3,0.37583765387535095,-0.8196074962615967,0.0,8
84,9,4,-0.15315112471580505,0.08176010102033615,0.7765008211135864,8
84,9,5,-0.24329711496829987,-0.4917535185813904,0.7003186941146851,8
84,9,6,-0.30281275510787964,-0.5482708215713501,0.046886980533599854,8
84,9,7,0.020453857257962227,0.0067623071372509,1.0852878093719482,8
84,9,8,0.042966797947883606,-0.05121733993291855,1.4095417261123657,8
84,9,9,0.062251221388578415,-0.12745051085948944,1.5383248329162598,8
84,9,10,0.06563671678304672,0.001825795159675181,1.5765224695205688,8
84,9,11,-0.19179540872573853,-0.015157091431319714,1.414071798324585,8
84,9,12,-0.3283459544181824,0.07026068866252899,1.0822882652282715,8
84,9,13,-0.22003930807113647,-0.10927730053663254,0.8786181807518005,8
84,9,14,0.2790888547897339,-0.08181950449943542,1.40562105178833,8
84,9,15,0.3720434606075287,0.02414463274180889,1.0749080181121826,8
84,9,16,0.2232619673013687,-0.08466798067092896,0.8950228095054626,8
84,10,0,-0.0,0.0,0.045719970017671585,9
84,10,1,0.27246803045272827,-0.018403310328722,0.03401403874158859,9
84,10,2,0.8896574974060059,-0.4039190709590912,0.0008181147277355194,9
84,10,3,0.18047045171260834,0.10013812780380249,0.029875610023736954,9
84,10,4,-0.27510547637939453,0.024802623316645622,0.040135376155376434,9
84,10,5,-0.8487656116485596,-0.4269152581691742,0.0,9
84,10,6,-0.1496616154909134,0.03489217534661293,0.03543127328157425,9
84,10,7,-0.002463378943502903,0.009739012457430363,0.5485888719558716,9
84,10,8,-0.0013354491675272584,-0.14891113340854645,1.0649713277816772,9
84,10,9,0.012691162526607513,-0.23378044366836548,1.5229997634887695,9
84,10,10,0.01871923916041851,-0.19201333820819855,1.6290922164916992,9
84,10,11,-0.42301732301712036,-0.12268022447824478,1.0956095457077026,9
84,10,12,-0.5227712392807007,-0.1634615808725357,0.47177112102508545,9
84,10,13,-0.23665307462215424,-0.2866215705871582,0.9463463425636292,9
84,10,14,0.4136706590652466,-0.166218563914299,1.0519596338272095,9
84,10,15,0.5374364256858826,-0.2536494731903076,0.4596617519855499,9
84,10,16,0.192747563123703,-0.3010859489440918,0.8924598693847656,9
84,11,0,-0.0,0.0,0.43962451815605164,10
84,11,1,0.2616294026374817,-0.08349254727363586,0.41130530834198,10
84,11,2,-0.03446728363633156,-0.6910765171051025,0.0,10
84,11,3,0.24586865305900574,-0.14482992887496948,0.021627575159072876,10
84,11,4,-0.2569916844367981,0.07292702794075012,0.4595804512500763,10
84,11,5,-0.45826196670532227,-0.6615906357765198,0.010394662618637085,10
84,11,6,-0.20871923863887787,-0.14290651679039001,0.026750624179840088,10
84,11,7,0.023979248479008675,-0.009233001619577408,0.8791687488555908,10
84,11,8,0.045121338218450546,-0.1270998865365982,1.3054871559143066,10
84,11,9,-0.021412597969174385,-0.2169807404279709,1.662977695465088,10
84,11,10,-0.009506591595709324,-0.15308941900730133,1.7594358921051025,10
84,11,11,-0.33336278796195984,-0.08781950920820236,1.3084449768066406,10
84,11,12,-0.47303760051727295,-0.0703151524066925,0.7784487009048462,10
84,11,13,-0.1551186591386795,-0.2348119467496872,0.9882256984710693,10
84,11,14,0.4205268621444702,-0.166853666305542,1.277107834815979,10
84,11,15,0.5313953757286072,-0.16480521857738495,0.7230859398841858,10
84,11,16,0.14127343893051147,-0.28351330757141113,0.8194177150726318,10
84,12,0,-0.0,0.0,0.9372153282165527,13
84,12,1,0.021779052913188934,0.17250816524028778,0.9407666921615601,13
84,12,2,0.5303929448127747,0.10506874322891235,0.647708535194397,13
84,12,3,0.45023876428604126,0.13715307414531708,0.003073751926422119,13
84,12,4,-0.0319218747317791,-0.17013689875602722,0.9300116896629333,13
84,12,5,0.5298575162887573,-0.10807350277900696,0.7028799057006836,13
84,12,6,0.4381650388240814,-0.0707668587565422,0.0,13
84,12,7,0.10057934373617172,-0.09645930677652359,1.1712844371795654,13
84,12,8,0.19371972978115082,-0.3030339479446411,1.3833155632019043,13
84,12,9,0.257266104221344,-0.31881237030029297,1.7350198030471802,13
84,12,10,0.2670864164829254,-0.3212924599647522,1.7621395587921143,13
84,12,11,-0.13130834698677063,-0.2410711646080017,1.3771343231201172,13
84,12,12,-0.1512124091386795,-0.4179954528808594,1.1608288288116455,13
84,12,13,0.14487427473068237,-0.627981960773468,1.1362255811691284,13
84,12,14,0.5308242440223694,-0.22961153090000153,1.3800002336502075,13
84,12,15,0.6092014312744141,-0.29012545943260193,1.2483638525009155,13
84,12,16,0.557324230670929,-0.4816220700740814,1.1654269695281982,13
84,13,0,-0.0,0.0,0.6251291632652283,11
84,13,1,0.1370883733034134,-0.013463927432894707,0.6241295337677002,11
84,13,2,0.2215556651353836,-0.49225279688835144,0.4943296015262604,11
84,13,3,0.19165845215320587,-0.8221811056137085,0.0,11
84,13,4,-0.1373627930879593,0.022288324311375618,0.6257059574127197,11
84,13,5,-0.2745334506034851,-0.43257755041122437,0.4606102406978607,11
84,13,6,-0.28419312834739685,-0.8466026782989502,0.0384211540222168,11
84,13,7,0.01080175768584013,0.027549467980861664,0.8749791383743286,11
84,13,8,0.02328784205019474,-0.12580372393131256,1.1064260005950928,11
84,13,9,0.016602782532572746,-0.2202753871679306,1.2320219278335571,11
84,13,10,0.02591210976243019,-0.07637572288513184,1.2769118547439575,11
84,13,11,-0.18619482219219208,-0.12960396707057953,1.10813570022583,11
84,13,12,-0.2558039426803589,-0.029184522107243538,0.7907573580741882,11
84,13,13,-0.231687992811203,-0.2571603059768677,0.6447122693061829,11
84,13,14,0.23220068216323853,-0.18700391054153442,1.0878247022628784,11
84,13,15,0.2657192349433899,-0.13904526829719543,0.7388327717781067,11
84,13,16,0.1767607480287552,-0.35394516587257385,0.6032415628433228,11
84,14,0,-0.0,0.0,0.45722681283950806,14
84,14,1,0.15410619974136353,0.11221876740455627,0.4358136057853699,14
84,14,2,0.13994726538658142,0.3098008930683136,0.00706067681312561,14
84,14,3,-0.33207446336746216,0.18207170069217682,0.011050164699554443,14
84,14,4,-0.16343432664871216,-0.12352654337882996,0.479766845703125,14
84,14,5,-0.2611684501171112,0.19946077466011047,0.013671159744262695,14
84,14,6,-0.38402149081230164,-0.06729006767272949,0.0,14
84,14,7,0.020934326574206352,-0.0038600896950811148,0.8820353746414185,14
84,14,8,0.05210961773991585,-0.04872800409793854,1.3318467140197754,14
84,14,9,0.19042432308197021,-0.11787204444408417,1.5036449432373047,14
84,14,10,0.21035033464431763,-0.01729356311261654,1.6014034748077393,14
84,14,11,-0.06217724457383156,-0.23845969140529633,1.3437325954437256,14
84,14,12,-0.33643409609794617,-0.14676955342292786,0.8662012815475464,14
84,14,13,-0.3387180268764496,-0.09205140918493271,0.43731775879859924,14
84,14,14,0.173919677734375,0.08376971632242203,1.3544319868087769,14
84,14,15,0.23047827184200287,0.24821723997592926,0.8410271406173706,14
84,14,16,0.1720554232597351,0.30526912212371826,0.4322957694530487,14
85,0,0,-0.0,0.0,0.6878791451454163,0
85,0,1,-0.10216015577316284,0.06103801727294922,0.6862448453903198,0
85,0,2,-0.0015505370683968067,0.23706133663654327,0.33318662643432617,0
85,0,3,0.056260742247104645,0.41615480184555054,0.0,0
85,0,4,0.10321630537509918,-0.05898484215140343,0.6918401122093201,0
85,0,5,0.22319018840789795,0.19705750048160553,0.3638231158256531,0
85,0,6,0.3295585811138153,0.41819921135902405,0.03223949670791626,0
85,0,7,-0.00735327135771513,-0.07877141982316971,0.9033542275428772,0
85,0,8,-0.004799072165042162,-0.18362246453762054,1.1381266117095947,0
85,0,9,0.03576391562819481,-0.1439477503299713,1.333033561706543,0
85,0,10,0.04623705893754959,-0.2529289126396179,1.3586804866790771,0
85,0,11,0.15663354098796844,-0.18418441712856293,1.0984739065170288,0
85,0,12,0.251556396484375,0.008190499618649483,0.8902126550674438,0
85,0,13,0.1955527365207672,0.24292773008346558,0.9134021997451782,0
85,0,14,-0.16187475621700287,-0.13025107979774475,1.1166950464248657,0
85,0,15,-0.24318261444568634,0.07093937695026398,0.9016577005386353,0
85,0,16,-0.10817504674196243,0.26761695742607117,0.897774875164032,0
85,1,0,-0.0,0.0,0.4699724018573761,1
85,1,1,0.03028881922364235,0.15438275039196014,0.532081663608551,1
85,1,2,0.48201170563697815,0.10217916965484619,0.5586607456207275,1
85,1,3,0.4743334949016571,-0.08885033428668976,0.034869998693466187,1
85,1,4,-0.03400219604372978,-0.15719494223594666,0.4044012427330017,1
85,1,5,0.5050102472305298,-0.17717978358268738,0.4901324510574341,1
85,1,6,0.4682990610599518,-0.2599788010120392,0.0,1
85,1,7,-0.058598633855581284,-0.04618142917752266,0.7431559562683105,1
85,1,8,-0.10291943699121475,-0.09717647731304169,1.02202308177948,1
85,1,9,0.028772948309779167,-0.1258581280708313,1.179046392440796,1
85,1,10,0.009849609807133675,-0.12017295509576797,1.2239460945129395,1
85,1,11,-0.13941162824630737,-0.2533566951751709,0.963201105594635,1
85,1,12,0.0581960454583168,-0.3916281759738922,0.7224453091621399,1
85,1,13,0.33559325337409973,-0.2627013325691223,0.6524733901023865,1
85,1,14,-0.07268994301557541,0.07039645314216614,1.036802887916565,1
85,1,15,0.1275605410337448,0.32208868861198425,1.110638976097107,1
85,1,16,0.3885466456413269,0.21252664923667908,1.1654118299484253,1
85,2,0,-0.0,0.0,0.9031594395637512,2
85,2,1,-0.10109496861696243,-0.09277389198541641,0.8812529444694519,2
85,2,2,-0.02576245181262493,-0.05663401633501053,0.40619155764579773,2
85,2,3,0.07574682682752609,-0.20527377724647522,0.0,2
85,2,4,0.09980981796979904,0.0946158617734909,0.92667555809021,2
85,2,5,-0.033223386853933334,0.2848531901836395,0.531744658946991,2
85,2,6,0.01779467798769474,0.433512806892395,0.13725686073303223,2
85,2,7,-0.03728003054857254,-0.05073252692818642,1.1423290967941284,2
85,2,8,-0.08177075535058975,-0.1227240338921547,1.3943860530853271,2
85,2,9,-0.1484089344739914,-0.07071910053491592,1.566230058670044,2
85,2,10,-0.18224413692951202,-0.2105560004711151,1.5907127857208252,2
85,2,11,0.07972680777311325,-0.07363396137952805,1.3880623579025269,2
85,2,12,0.2342502474784851,-0.026807991787791252,1.1229387521743774,2
85,2,13,0.24119482934474945,0.13061538338661194,0.9017220735549927,2
85,2,14,-0.2237241268157959,-0.15111833810806274,1.340547800064087,2
85,2,15,-0.20942065119743347,-0.1488623023033142,1.0729515552520752,2
85,2,16,-0.291835218667984,0.0475088469684124,0.9065552949905396,2
85,3,0,-0.0,0.0,0.6254338622093201,4
85,3,1,0.19870410859584808,-0.022692633792757988,0.6298931837081909,4
85,3,2,0.3027609884738922,-0.6299437880516052,0.31139662861824036,4
85,3,3,0.3459497094154358,-0.9480187892913818,0.0,4
85,3,4,-0.19545166194438934,0.03307189419865608,0.6183028817176819,4
85,3,5,-0.33589625358581543,-0.5873925089836121,0.3043562173843384,4
85,3,6,-0.2246132791042328,-0.9632897973060608,0.012510538101196289,4
85,3,7,-0.0031596680637449026,-0.011476782150566578,0.9713821411132812,4
85,3,8,-0.009336425922811031,-0.14869451522827148,1.2917815446853638,4
85,3,9,-0.024340087547898293,-0.22075971961021423,1.5655944347381592,4
85,3,10,-0.03011743165552616,-0.15711823105812073,1.6433861255645752,4
85,3,11,-0.2790248990058899,-0.10335852205753326,1.2725744247436523,4
85,3,12,-0.40769627690315247,-0.009938472881913185,0.8687044978141785,4
85,3,13,-0.27552661299705505,-0.20351549983024597,0.6230430006980896,4
85,3,14,0.2602561116218567,-0.16350619494915009,1.2853899002075195,4
85,3,15,0.3667670786380768,-0.17726989090442657,0.8579025268554688,4
85,3,16,0.16893555223941803,-0.30614200234413147,0.6067794561386108,4
85,4,0,-0.0,0.0,0.6134619116783142,3
85,4,1,0.13335131108760834,0.13377057015895844,0.6166990995407104,3
85,4,2,0.07766308635473251,0.15358953177928925,0.02815854549407959,3
85,4,3,-0.28340697288513184,-0.05832630768418312,0.0015278458595275879,3
85,4,4,-0.13451659679412842,-0.13121116161346436,0.6104447245597839,3
85,4,5,0.01174755860120058,-0.08761760592460632,0.02019679546356201,3
85,4,6,-0.2915698289871216,-0.2400818169116974,0.0,3
85,4,7,0.010417480021715164,-0.00404423987492919,0.9566766023635864,3
85,4,8,0.03674975410103798,-0.06960108131170273,1.2968974113464355,3
85,4,9,0.16733641922473907,-0.14673638343811035,1.4937639236450195,3
85,4,10,0.16446825861930847,-0.054707955569028854,1.5678348541259766,3
85,4,11,-0.1726967841386795,-0.16275861859321594,1.2945005893707275,3
85,4,12,-0.3251670002937317,-0.16174554824829102,0.9270938634872437,3
85,4,13,-0.0069108884781599045,-0.277986079454422,0.9085155129432678,3
85,4,14,0.23096728324890137,0.02769569307565689,1.273892879486084,3
85,4,15,0.3028503358364105,0.1742594838142395,0.9323767423629761,3
85,4,16,0.3979121148586273,0.12338870763778687,0.6413073539733887,3
85,5,0,-0.0,0.0,0.6943359375,12
85,5,1,0.1151743158698082,-0.225160613656044,0.6265689730644226,12
85,5,2,-0.6350390911102295,-0.29640835523605347,0.54567551612854,12
85,5,3,-0.9198232293128967,-0.1826935112476349,0.0,12
85,5,4,-0.10204052925109863,0.22999218106269836,0.7547177672386169,12
85,5,5,-0.7550458908081055,0.08538075536489487,0.6442168951034546,12
85,5,6,-0.9745334386825562,-0.3006109297275543,0.0046274662017822266,12
85,5,7,0.008451416157186031,-0.06644955277442932,1.1108906269073486,12
85,5,8,-0.007063232362270355,-0.2221541553735733,1.50520920753479,12
85,5,9,-0.20941895246505737,-0.23547619581222534,1.8902288675308228,12
85,5,10,-0.18574023246765137,-0.26017728447914124,1.9618195295333862,12
85,5,11,-0.12208618223667145,0.07522427290678024,1.60028076171875,12
85,5,12,-0.4443591237068176,0.28393277525901794,1.3107908964157104,12
85,5,13,-0.9251789450645447,0.21303118765354156,1.4502005577087402,12
85,5,14,0.11372216790914536,-0.4487902820110321,1.378729224205017,12
85,5,15,-0.00010131835733773187,-0.4753476679325104,0.8152563571929932,12
85,5,16,-0.43888330459594727,-0.3678152859210968,0.69920814037323,12
85,6,0,-0.0,0.0,0.49414074420928955,5
85,6,1,0.2602280378341675,-0.010257972404360771,0.49149975180625916,5
85,6,2,0.3398955166339874,-0.6306027770042419,0.00012072920799255371,5
85,6,3,0.31522509455680847,-0.20579910278320312,0.0,5
85,6,4,-0.25657618045806885,0.012776068411767483,0.49089720845222473,5
85,6,5,-0.2763598561286926,-0.6117286086082458,0.0038735270500183105,5
85,6,6,-0.21091455221176147,-0.289071649312973,0.011450201272964478,5
85,6,7,-0.008604004047811031,-0.005682934541255236,0.9208913445472717,5
85,6,8,-0.018992675468325615,-0.11700774729251862,1.3342896699905396,5
85,6,9,-0.010317138396203518,-0.19469158351421356,1.6118481159210205,5
85,6,10,-0.015126464888453484,-0.09433795511722565,1.710113525390625,5
85,6,11,-0.38719189167022705,-0.08561336249113083,1.3374079465866089,5
85,6,12,-0.6034960746765137,-0.021436523646116257,0.8368033170700073,5
85,6,13,-0.3633664548397064,-0.2035316526889801,0.6405772566795349,5
85,6,14,0.34235692024230957,-0.12126278132200241,1.3267818689346313,5
85,6,15,0.591993510723114,-0.09188323467969894,0.8361074328422546,5
85,6,16,0.31892675161361694,-0.21342648565769196,0.6406369805335999,5
85,7,0,-0.0,0.0,0.462808221578598,6
85,7,1,0.2722812592983246,0.008458227850496769,0.46466881036758423,6
85,7,2,0.4223095774650574,-0.6576626300811768,0.005272209644317627,6
85,7,3,0.30070996284484863,-0.1929512321949005,0.010028928518295288,6
85,7,4,-0.2673068940639496,-0.012369002215564251,0.4547569453716278,6
85,7,5,-0.26685792207717896,-0.6313992142677307,0.0,6
85,7,6,-0.26651978492736816,-0.22319366037845612,0.02095934748649597,6
85,7,7,-0.015167236328125,-0.001641706796362996,0.9054992198944092,6
85,7,8,-0.029304930940270424,-0.1056237667798996,1.3480792045593262,6
