frame,numero_pers,joint,x,y,z,tracking
35,8,11,-0.26148560643196106,-0.20509488880634308,1.3739292621612549,8
35,8,12,-0.39613255858421326,0.0619271919131279,1.1405158042907715,8
35,8,13,-0.2009619176387787,-0.008294622413814068,0.9584146738052368,8
35,8,14,0.3095722794532776,-0.19860120117664337,1.3704469203948975,8
35,8,15,0.38868165016174316,0.02149769850075245,1.0991106033325195,8
35,8,16,0.14357446134090424,-0.004758783150464296,0.9624707102775574,8
35,9,0,-0.0,0.0,0.47734105587005615,9
35,9,1,0.27284497022628784,-0.006623454857617617,0.4682644009590149,9
35,9,2,0.4139983057975769,-0.6501582264900208,0.0,9
35,9,3,0.35193920135498047,-0.15441124141216278,0.0019401907920837402,9
35,9,4,-0.27104517817497253,0.011378631927073002,0.4795551598072052,9
35,9,5,-0.37026074528694153,-0.6679663062095642,0.00043970346450805664,9
35,9,6,-0.18590551614761353,-0.15782849490642548,0.02340710163116455,9
35,9,7,0.018076660111546516,-0.000961926591116935,0.9271509647369385,9
35,9,8,0.040913574397563934,-0.1394188106060028,1.3648853302001953,9
35,9,9,0.002524414099752903,-0.21118851006031036,1.7203232049942017,9
35,9,10,0.01284619141370058,-0.1456083059310913,1.8316696882247925,9
35,9,11,-0.3501303791999817,-0.10340511053800583,1.3819477558135986,9
35,9,12,-0.565835177898407,-0.056103501468896866,0.8125795722007751,9
35,9,13,-0.1853974610567093,-0.04170668125152588,0.6777026653289795,9
35,9,14,0.424131840467453,-0.15786269307136536,1.3252156972885132,9
35,9,15,0.5411330461502075,-0.09076839685440063,0.7272489070892334,9
35,9,16,0.3204042911529541,-0.2648012042045593,0.5880019664764404,9
35,10,0,-0.0,0.0,0.058598145842552185,10
35,10,1,0.25462818145751953,0.0022320274729281664,0.04744921997189522,10
35,10,2,0.37791624665260315,0.13218531012535095,0.0033895261585712433,10
35,10,3,1.1750339269638062,0.15657848119735718,0.00467798113822937,10
35,10,4,-0.2637070417404175,-0.030634604394435883,0.049357667565345764,10
35,10,5,-0.206544429063797,0.173136904835701,0.0029649659991264343,10
35,10,6,-0.9684247970581055,0.22340375185012817,0.0,10
35,10,7,0.0031589355785399675,0.0394161231815815,0.6056265830993652,10
35,10,8,0.015996582806110382,-0.08077912032604218,1.184510588645935,10
35,10,9,0.027904784306883812,-0.1621685028076172,1.4810502529144287,10
35,10,10,0.035127442330121994,-0.0900108739733696,1.6152361631393433,10
35,10,11,-0.38857007026672363,-0.06449919939041138,1.2257755994796753,10
35,10,12,-0.5500727295875549,0.018639471381902695,0.6235737204551697,10
35,10,13,-0.19166722893714905,-0.004203119780868292,0.6004824638366699,10
35,10,14,0.41022437810897827,-0.08078426122665405,1.1876171827316284,10
35,10,15,0.650784432888031,-0.0073440601117908955,0.6127697825431824,10
35,10,16,0.4241716265678406,-0.17408834397792816,0.5521472096443176,10
35,11,0,-0.0,0.0,0.9553933143615723,11
35,11,1,0.141816645860672,-0.02598293498158455,0.9552437663078308,11
35,11,2,0.1286303699016571,-0.4759371280670166,0.6888476610183716,11
35,11,3,0.14099901914596558,-0.48790818452835083,0.0,11
35,11,4,-0.13984447717666626,0.03838159516453743,0.957038938999176,11
35,11,5,-0.17934374511241913,-0.4312286078929901,0.6895931363105774,11
35,11,6,-0.20050048828125,-0.4818582236766815,0.002499520778656006,11
35,11,7,0.004646972753107548,0.0006170254782773554,1.2140021324157715,11
35,11,8,0.012385986745357513,-0.22699737548828125,1.4459519386291504,11
35,11,9,0.015065673738718033,-0.3260667622089386,1.630657434463501,11
35,11,10,0.02554931677877903,-0.19344459474086761,1.6737070083618164,11
35,11,11,-0.19014306366443634,-0.20116323232650757,1.4375741481781006,11
35,11,12,-0.20826366543769836,-0.15760990977287292,1.1054115295410156,11
35,11,13,0.07706201076507568,-0.15545743703842163,1.1297636032104492,11
35,11,14,0.21327051520347595,-0.2355847954750061,1.4147639274597168,11
35,11,15,0.22245433926582336,-0.21253110468387604,1.0797665119171143,11
35,11,16,-0.07801195979118347,-0.14828288555145264,1.0902619361877441,11
35,12,0,-0.0,0.0,0.31445130705833435,12
35,12,1,0.10451635718345642,-0.24381554126739502,0.2455023229122162,12
35,12,2,-0.6904299259185791,-0.45815473794937134,0.012345224618911743,12
35,12,3,-1.0188391208648682,0.03216714784502983,0.01508435606956482,12
35,12,4,-0.09356372058391571,0.23361162841320038,0.3716481924057007,12
35,12,5,-0.9119048118591309,0.11965209990739822,0.3934518098831177,12
35,12,6,-1.004358172416687,-0.2614060044288635,0.0,12
35,12,7,0.054905761033296585,-0.05634206533432007,0.7486780881881714,12
35,12,8,0.08235254138708115,-0.19237107038497925,1.181097388267517,12
35,12,9,-0.19742773473262787,-0.20107586681842804,1.5524399280548096,12
35,12,10,-0.17167308926582336,-0.23347552120685577,1.6373376846313477,12
35,12,11,-0.020069092512130737,0.10439801216125488,1.2519088983535767,12
35,12,12,-0.193574458360672,0.2942119836807251,0.8119611740112305,12
35,12,13,-0.5540676116943359,0.29397711157798767,0.6716245412826538,12
35,12,14,0.19572460651397705,-0.4310258626937866,1.0742475986480713,12
35,12,15,0.009648925624787807,-0.45705702900886536,0.4932684302330017,12
35,12,16,-0.46864965558052063,-0.38048529624938965,0.44540929794311523,12
35,13,0,-0.0,0.0,0.5020493268966675,13
35,13,1,0.17018237709999084,0.011365804821252823,0.4908570647239685,13
35,13,2,0.17771753668785095,0.15987516939640045,0.00730288028717041,13
35,13,3,0.2096591740846634,0.18470771610736847,0.0,13
35,13,4,-0.16819506883621216,0.022783327847719193,0.5136755704879761,13
35,13,5,-0.3461643159389496,-0.10480060428380966,0.012255877256393433,13
35,13,6,0.07905077934265137,-0.12591680884361267,0.010540306568145752,13
35,13,7,0.001508544897660613,-0.018049653619527817,0.9118558168411255,13
35,13,8,-0.0027807618025690317,-0.10561542212963104,1.3459722995758057,13
35,13,9,0.13637743890285492,-0.19126950204372406,1.454129934310913,13
35,13,10,0.16353124380111694,-0.02886468544602394,1.5154318809509277,13
35,13,11,-0.16120703518390656,-0.2072085291147232,1.3471095561981201,13
35,13,12,-0.3133618235588074,-0.2203330397605896,0.8161692023277283,13
35,13,13,-0.01981494203209877,-0.2592273950576782,0.4359893798828125,13
35,13,14,0.1633940488100052,-0.16646145284175873,1.339845895767212,13
35,13,15,-0.2877761125564575,-0.2088819146156311,0.8615850806236267,13
35,13,16,0.15024584531784058,-0.23845918476581573,0.4316772520542145,13
36,0,0,-0.0,0.0,0.7134672999382019,0
36,0,1,-0.11951953172683716,-0.004989695269614458,0.701750636100769,0
36,0,2,-0.3834785223007202,-0.0227933619171381,0.3630186915397644,0
36,0,3,-0.5469008684158325,-0.3136835992336273,0.0,0
36,0,4,0.1193835437297821,-0.0038676070980727673,0.7246617674827576,0
36,0,5,0.32304102182388306,0.1732935756444931,0.4145454168319702,0
36,0,6,0.46708276867866516,0.11404313892126083,0.03391796350479126,0
36,0,7,-0.011787353083491325,-0.0036271645221859217,0.9401594400405884,0
36,0,8,-0.032438475638628006,0.04118235781788826,1.167549967765808,0
36,0,9,-0.06299487501382828,0.04778462275862694,1.3355963230133057,0
36,0,10,-0.07068970054388046,-0.04651573300361633,1.3614333868026733,0
36,0,11,0.14789941906929016,0.01219730731099844,1.1676158905029297,0
36,0,12,0.24344506859779358,0.17807172238826752,1.0014305114746094,0
36,0,13,0.2019045352935791,0.41675835847854614,0.9036538600921631,0
36,0,14,-0.2046792060136795,0.009773138910531998,1.118378758430481,0
36,0,15,-0.2360869199037552,0.10248156636953354,0.8658780455589294,0
36,0,16,-0.12299340963363647,0.3570655882358551,0.8703435063362122,0
36,1,0,-0.0,0.0,0.48316675424575806,1
36,1,1,0.030518554151058197,0.15133970975875854,0.5471572279930115,1
36,1,2,0.4697172939777374,0.07934875041246414,0.5483718514442444,1
36,1,3,0.463687002658844,-0.1464185267686844,0.026135146617889404,1
36,1,4,-0.033934324979782104,-0.1522345244884491,0.41627222299575806,1
36,1,5,0.49159619212150574,-0.17673596739768982,0.4902014136314392,1
36,1,6,0.45302173495292664,-0.3050716817378998,0.0,1
36,1,7,-0.06855420023202896,-0.056068502366542816,0.7437847852706909,1
36,1,8,-0.11759472638368607,-0.10425543040037155,1.0141096115112305,1
36,1,9,0.030440185219049454,-0.13296917080879211,1.1743415594100952,1
36,1,10,0.014350341632962227,-0.13849365711212158,1.215646505355835,1
36,1,11,-0.1619226038455963,-0.25495675206184387,0.9526576995849609,1
36,1,12,0.06145630031824112,-0.3781662583351135,0.7198458313941956,1
36,1,13,0.34803760051727295,-0.2657449543476105,0.6572527885437012,1
36,1,14,-0.07413305342197418,0.05477721244096756,1.0252634286880493,1
36,1,15,0.11423217505216599,0.27763834595680237,0.9020445346832275,1
36,1,16,0.38881054520606995,0.15360349416732788,0.8697487711906433,1
36,2,0,-0.0,0.0,0.9065878987312317,2
36,2,1,0.043999023735523224,-0.13782785832881927,0.87885582447052,2
36,2,2,-0.014499755576252937,-0.17939049005508423,0.401330828666687,2
36,2,3,0.19313867390155792,-0.26301994919776917,0.0,2
36,2,4,-0.04249170050024986,0.14123229682445526,0.9347896575927734,2
36,2,5,-0.49040380120277405,0.2678133249282837,0.9110885262489319,2
36,2,6,-0.7069829106330872,0.5086831450462341,0.8620238304138184,2
36,2,7,-0.21350756287574768,-0.04635418578982353,1.0617692470550537,2
36,2,8,-0.4350898563861847,-0.06369014829397202,1.2121996879577637,2
36,2,9,-0.6262160539627075,-0.023604488000273705,1.1160087585449219,2
36,2,10,-0.6602028608322144,-0.03918548300862312,1.155707836151123,2
36,2,11,-0.39396533370018005,0.06598996371030807,1.2681396007537842,2
36,2,12,-0.3920820355415344,0.3105508089065552,1.0588762760162354,2
36,2,13,-0.6283532977104187,0.19311361014842987,0.9953868389129639,2
36,2,14,-0.4386232793331146,-0.2158087193965912,1.1528599262237549,2
36,2,15,-0.6032033562660217,-0.26693880558013916,0.9094153046607971,2
36,2,16,-0.8970370888710022,-0.1592555195093155,0.8681091666221619,2
36,3,0,-0.0,0.0,0.62032151222229,3
36,3,1,0.2042243629693985,-0.006604217458516359,0.6222392320632935,3
36,3,2,0.32658055424690247,-0.6472415328025818,0.35133737325668335,3
36,3,3,0.3272968828678131,-1.019256591796875,0.0,3
36,3,4,-0.2018173784017563,0.013372639194130898,0.6146531701087952,3
36,3,5,-0.3533374071121216,-0.6016315221786499,0.33344247937202454,3
36,3,6,-0.3665798306465149,-1.0184531211853027,0.014111578464508057,3
36,3,7,-0.003003906225785613,-0.04217429459095001,0.9692773222923279,3
36,3,8,-0.009571044705808163,-0.202941432595253,1.297562599182129,3
36,3,9,0.049845702946186066,-0.2876451313495636,1.4798378944396973,3
36,3,10,0.04494116082787514,-0.16787788271903992,1.5518128871917725,3
36,3,11,-0.29075634479522705,-0.19086377322673798,1.292576551437378,3
36,3,12,-0.36531493067741394,-0.20792315900325775,0.816103458404541,3
36,3,13,-0.14980077743530273,-0.34693586826324463,0.5372565984725952,3
36,3,14,0.27219700813293457,-0.2199830859899521,1.308154821395874,3
36,3,15,0.33658909797668457,-0.2294129729270935,0.8500599265098572,3
36,3,16,0.1316550225019455,-0.3445863723754883,0.5684210062026978,3
36,4,0,-0.0,0.0,0.5209836363792419,4
36,4,1,0.2570854425430298,-0.016621723771095276,0.5194225907325745,4
36,4,2,0.3316391706466675,-0.5805913805961609,0.0,4
36,4,3,0.326385498046875,-0.1583145707845688,0.0003960132598876953,4
36,4,4,-0.2521933615207672,0.025062303990125656,0.5174858570098877,4
36,4,5,-0.31079956889152527,-0.5337957739830017,0.005769014358520508,4
36,4,6,-0.2592748999595642,-0.20116235315799713,0.013345837593078613,4
36,4,7,-0.018312744796276093,-0.010745039209723473,0.9555525779724121,4
36,4,8,-0.0396433100104332,-0.1173187866806984,1.3778477907180786,4
36,4,9,-0.0011538085527718067,-0.19576311111450195,1.6700735092163086,4
36,4,10,-0.013172362931072712,-0.10213061422109604,1.7665858268737793,4
36,4,11,-0.4076271951198578,-0.09146495908498764,1.3730087280273438,4
36,4,12,-0.6266657710075378,-0.037563174962997437,0.8603413105010986,4
36,4,13,-0.4359531104564667,-0.2129175066947937,0.5996894240379333,4
36,4,14,0.3223232328891754,-0.1255761831998825,1.376610517501831,4
36,4,15,0.6016320586204529,-0.09272828698158264,0.8777636289596558,4
36,4,16,0.49381786584854126,-0.3280284106731415,0.5932571887969971,4
36,5,0,-0.0,0.0,0.36998316645622253,5
36,5,1,0.27858057618141174,-0.03208732232451439,0.3648134768009186,5
36,5,2,0.29156494140625,-0.6061674356460571,0.0,5
36,5,3,0.24759814143180847,-0.09568236768245697,0.014869898557662964,5
36,5,4,-0.2772487699985504,0.030482161790132523,0.3645201623439789,5
36,5,5,-0.36241626739501953,-0.6072328090667725,0.008476942777633667,5
36,5,6,-0.2576823830604553,-0.10441038757562637,0.02603796124458313,5
36,5,7,-6.103515625e-05,0.017830874770879745,0.8521484136581421,5
36,5,8,-0.00016455078730359674,-0.10994848608970642,1.3410247564315796,5
36,5,9,-0.0470268540084362,-0.1777496635913849,1.7500391006469727,5
36,5,10,-0.06022729352116585,-0.13616445660591125,1.8686094284057617,5
36,5,11,-0.4263588786125183,-0.05798796936869621,1.3339345455169678,5
36,5,12,-0.6540661454200745,0.001767654437571764,0.7951240539550781,5
36,5,13,-0.340884268283844,0.02876974083483219,0.5853903889656067,5
36,5,14,0.41981688141822815,-0.1364668309688568,1.3235958814620972,5
36,5,15,0.5880939960479736,-0.08751747012138367,0.7519261837005615,5
36,5,16,0.35667064785957336,-0.15264511108398438,0.5066114664077759,5
36,6,0,-0.0,0.0,0.042363524436950684,6
36,6,1,0.25181421637535095,-0.08342950791120529,0.029588378965854645,6
36,6,2,0.20750659704208374,-0.5421242713928223,0.006096191704273224,6
36,6,3,0.216307133436203,0.07663809508085251,0.03528833016753197,6
36,6,4,-0.24510644376277924,0.06523517519235611,0.03859216347336769,6
36,6,5,-0.787264883518219,-0.3850547969341278,0.0,6
36,6,6,-0.21916674077510834,0.0916520282626152,0.02420043759047985,6
36,6,7,0.02507641538977623,-0.00018006264872383326,0.5464487075805664,6
36,6,8,0.04985742270946503,-0.11160319298505783,1.0703775882720947,6
36,6,9,0.05949194356799126,-0.2040364146232605,1.436364769935608,6
36,6,10,0.05607837066054344,-0.14502514898777008,1.5324721336364746,6
36,6,11,-0.3284902274608612,-0.07118391990661621,1.1083635091781616,6
36,6,12,-0.44804173707962036,0.03372405096888542,0.5778647661209106,6
36,6,13,-0.055079102516174316,-0.14660780131816864,0.5295671224594116,6
36,6,14,0.42576685547828674,-0.18007850646972656,1.0640668869018555,6
36,6,15,0.43912866711616516,-0.19477614760398865,0.4806523323059082,6
36,6,16,0.02376464754343033,-0.25919869542121887,0.47441303730010986,6
36,7,0,-0.0,0.0,0.05584936589002609,7
36,7,1,0.2694682478904724,-0.02386171743273735,0.03959887847304344,7
36,7,2,1.0110321044921875,-0.1648305505514145,0.0,7
36,7,3,0.2189628928899765,0.18107876181602478,0.0277103278785944,7
36,7,4,-0.2921513617038727,0.008678074926137924,0.046342529356479645,7
36,7,5,-0.5730671286582947,-0.29064711928367615,0.0030457787215709686,7
36,7,6,-0.17981469631195068,0.19936099648475647,0.03220801055431366,7
36,7,7,-0.00011206054477952421,0.027241213247179985,0.5900560021400452,7
36,7,8,0.004338379018008709,-0.11970213055610657,1.1596559286117554,7
36,7,9,-0.026463378220796585,-0.20635241270065308,1.6111465692520142,7
36,7,10,-0.02576586976647377,-0.14700733125209808,1.7355133295059204,7
36,7,11,-0.45237085223197937,-0.08172806352376938,1.1933616399765015,7
36,7,12,-0.6156743168830872,-0.01728234626352787,0.591712474822998,7
36,7,13,-0.22105517983436584,-0.08321618288755417,0.5129563808441162,7
36,7,14,0.4494370222091675,-0.1451181173324585,1.1428024768829346,7
36,7,15,0.6314541101455688,-0.0872340053319931,0.549757182598114,7
36,7,16,0.21534717082977295,-0.1748734414577484,0.4930976629257202,7
36,8,0,-0.0,0.0,0.8320109844207764,8
36,8,1,0.16426123678684235,0.055302705615758896,0.843920886516571,8
36,8,2,0.22973047196865082,-0.5369280576705933,0.8268015384674072,8
36,8,3,0.3200104832649231,-0.5222591757774353,0.0,8
36,8,4,-0.16764281690120697,-0.05467873439192772,0.8188542723655701,8
36,8,5,0.22701220214366913,-0.5430850386619568,0.8363617062568665,8
36,8,6,0.30439671874046326,-0.41939935088157654,0.35581615567207336,8
36,8,7,0.006873046979308128,-0.026395510882139206,1.1273226737976074,8
36,8,8,0.025589600205421448,-0.2250373810529709,1.3799664974212646,8
36,8,9,0.08398657292127609,-0.30708542466163635,1.5887877941131592,8
36,8,10,0.08891723304986954,-0.16368645429611206,1.5978310108184814,8
36,8,11,-0.2613146901130676,-0.21414868533611298,1.3761003017425537,8
36,8,12,-0.3919670283794403,0.054483890533447266,1.1387662887573242,8
36,8,13,-0.196717768907547,-0.0051604975014925,0.9568261504173279,8
36,8,14,0.30979466438293457,-0.20445427298545837,1.368941307067871,8
36,8,15,0.3888203203678131,0.02686944790184498,1.1064014434814453,8
36,8,16,0.14791430532932281,0.021837327629327774,0.96126389503479,8
36,9,0,-0.0,0.0,0.4836917817592621,9
36,9,1,0.27181175351142883,0.012193772941827774,0.47673535346984863,9
36,9,2,0.42317333817481995,-0.6552082300186157,0.005144178867340088,9
36,9,3,0.37968578934669495,-0.23552155494689941,0.0016303658485412598,9
36,9,4,-0.27085059881210327,-0.009181736037135124,0.4827827215194702,9
36,9,5,-0.2421850562095642,-0.657573938369751,0.0,9
36,9,6,-0.18974389135837555,-0.23226821422576904,0.02055153250694275,9
36,9,7,0.01628442294895649,0.0014547056052833796,0.9336265921592712,9
36,9,8,0.038731932640075684,-0.131545752286911,1.3722434043884277,9
36,9,9,0.001491455128416419,-0.20118728280067444,1.7250977754592896,9
36,9,10,0.011365478858351707,-0.14228887856006622,1.8360097408294678,9
36,9,11,-0.3525485694408417,-0.09489685297012329,1.3876879215240479,9
36,9,12,-0.5682165622711182,-0.049049071967601776,0.8175896406173706,9
36,9,13,-0.18615306913852692,-0.024035032838582993,0.6886667609214783,9
36,9,14,0.4218962490558624,-0.14278718829154968,1.3330148458480835,9
36,9,15,0.5386298894882202,-0.07348429411649704,0.7363712191581726,9
36,9,16,0.35002195835113525,-0.30394527316093445,0.5873817205429077,9
36,10,0,-0.0,0.0,0.05884399265050888,10
36,10,1,0.25477465987205505,-0.001142274122685194,0.04768127202987671,10
36,10,2,0.3729152977466583,0.13441213965415955,0.0034967027604579926,10
36,10,3,1.16767156124115,0.158070370554924,0.004659421741962433,10
36,10,4,-0.2635481059551239,-0.02591051533818245,0.04958410561084747,10
36,10,5,-0.2157299816608429,0.18224886059761047,0.003378782421350479,10
36,10,6,-0.9722963571548462,0.23272280395030975,0.0,10
36,10,7,0.0012446289183571935,0.03970181941986084,0.6063486933708191,10
36,10,8,0.011980713345110416,-0.08005626499652863,1.1859424114227295,10
36,10,9,0.023342041298747063,-0.15954726934432983,1.4846147298812866,10
36,10,10,0.032893311232328415,-0.08634942770004272,1.6162880659103394,10
36,10,11,-0.3926389217376709,-0.06126992031931877,1.2294025421142578,10
36,10,12,-0.5537499785423279,0.022221580147743225,0.6235872507095337,10
